1514697132366,121.49694388,31.28375822,12.0,11.0,0.0,-55,true,-1,-1,5,56.0,4000.0,-27.17132568359375,-47.72186279296875,-0.8697509765625,2.513730764389038,-0.5889535546302795,-0.16463415324687958,-2,-2,6362,29966,0,2147483647,0.0,0.0,0,0,0,,5,460,0,6362,29966,0,2147483647,0.0,0.0,29,4,-55,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,16,4,-81,GSM,460,0,6362,30075,0,2147483647,0.0,0.0,22,4,-69,GSM,0,0,0,-1,0,2147483647,0.0,0.0,27,4,-59,GSM,0,0,0,-1,0,2147483647,0.0,0.0,15,4,-83,GSM
1514697134446,121.49694388,31.28375822,12.0,11.0,0.0,-55,true,-1,-1,5,56.0,4000.0,-22.84088134765625,-48.02093505859375,-8.97064208984375,2.655667781829834,-0.4292447865009308,-0.2502110004425049,-2,-2,6362,29966,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6362,29966,0,2147483647,0.0,0.0,27,4,-59,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,17,4,-79,GSM,460,0,6362,30075,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,27,4,-59,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,15,4,-83,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,11,3,-91,GSM
1514697136519,121.49694388,31.28375822,12.0,11.0,0.0,-55,true,-1,-1,5,56.0,4000.0,-23.88153076171875,-51.62200927734375,-3.570556640625,2.6552278995513916,-0.4466931223869324,-0.1873098909854889,-2,-2,6362,29966,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6362,29966,0,2147483647,0.0,0.0,27,4,-59,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,17,4,-79,GSM,460,0,6362,30075,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,27,4,-59,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,15,4,-83,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,12,4,-89,GSM
1514697138600,121.50807168,31.28232118,5.0,6.0,4.344422,-55,true,-1,-1,5,56.0,4000.0,-15.40069580078125,-49.82147216796875,-2.07061767578125,2.795680522918701,-0.5270029902458191,0.1405279040336609,-2,-2,6362,29966,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6362,29966,0,2147483647,0.0,0.0,27,4,-59,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,17,4,-79,GSM,460,0,6362,30075,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,27,4,-59,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,15,4,-83,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,12,4,-89,GSM
1514697140679,121.50800943,31.28230323,3.0,4.0,3.3209636,-55,true,-1,-1,5,56.0,4000.0,-18.69049072265625,-50.421142578125,-3.570556640625,2.6701855659484863,-0.6818357706069946,-0.17789094150066376,-2,-2,6362,29966,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6362,29966,0,2147483647,0.0,0.0,28,4,-57,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,17,4,-79,GSM,460,0,6362,30075,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,28,4,-57,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,15,4,-83,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,12,4,-89,GSM
1514697142761,121.50803812,31.28224413,2.0,5.0,3.0242355,-55,true,-1,-1,5,56.0,4000.0,-22.6715087890625,-48.02093505859375,-7.470703125,2.6586785316467285,-0.3990594446659088,-0.19263093173503876,-2,-2,6362,29966,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6362,29966,0,2147483647,0.0,0.0,27,4,-59,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,17,4,-79,GSM,460,0,6362,30075,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,28,4,-57,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,15,4,-83,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,13,4,-87,GSM
1514697144819,121.50806095,31.28220061,-8.0,5.0,1.8417654,-55,true,-1,-1,5,56.0,4000.0,-17.48046875,-51.62200927734375,2.130126953125,2.7272562980651855,-0.6783057451248169,-0.13557368516921997,-2,-2,6362,29966,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6362,29966,0,2147483647,0.0,0.0,26,4,-61,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,17,4,-79,GSM,460,0,6362,30075,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,27,4,-59,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,15,4,-83,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,13,4,-87,GSM
1514697146921,121.5080567,31.2821714,-9.0,5.0,2.5643907,-55,true,-1,-1,5,56.0,4000.0,-22.15118408203125,-47.1221923828125,-10.77117919921875,2.622425079345703,-0.4353279173374176,-0.05412440747022629,-2,-2,6362,29966,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6362,29966,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,17,4,-79,GSM,460,0,6362,30075,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,27,4,-59,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,15,4,-83,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,15,4,-83,GSM
1514697148961,121.50807092,31.28212461,-15.0,6.0,2.8298585,-55,true,-1,-1,5,56.0,4000.0,-24.40032958984375,-40.521240234375,-17.07000732421875,2.5484514236450195,-0.2864542305469513,-0.10464385896921158,-2,-2,6362,29966,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6362,29966,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6362,30075,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,27,4,-59,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,15,4,-83,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,15,4,-83,GSM
1514697151048,121.50809609,31.28207996,-15.0,6.0,2.192761,-55,true,-1,-1,5,56.0,4000.0,-23.3612060546875,-42.92144775390625,-16.4703369140625,2.6023876667022705,-0.2552085518836975,-0.07206166535615921,-2,-2,6362,29966,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6362,29966,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6362,30075,0,2147483647,0.0,0.0,26,4,-61,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,27,4,-59,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,15,4,-83,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,17,4,-79,GSM
1514697153217,121.50812768,31.28204875,-11.0,9.0,2.7734816,-55,true,-1,-1,5,56.0,4000.0,-23.541259765625,-42.02117919921875,-16.16973876953125,2.5613503456115723,-0.33689430356025696,-0.08579517155885696,-2,-2,6362,30075,0,2147483647,0.0,0.0,0,0,0,,4,460,0,6362,30075,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,27,4,-59,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,17,4,-79,GSM
1514697155291,121.50817432,31.2820018,-3.0,9.0,3.2256007,-55,true,-1,-1,5,56.0,4000.0,-32.02056884765625,-33.3221435546875,-23.67095947265625,2.3072681427001953,-0.2369939535856247,-0.13535694777965546,-2,-2,6362,30075,0,2147483647,0.0,0.0,0,0,0,,4,460,0,6362,30075,0,2147483647,0.0,0.0,26,4,-61,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,26,4,-61,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,17,4,-79,GSM
1514697157369,121.50824172,31.28193651,-4.0,7.0,3.1510158,-55,true,-1,-1,5,56.0,4000.0,-32.20062255859375,-29.12139892578125,-22.77069091796875,2.457007884979248,-0.08210377395153046,-0.379422664642334,-2,-2,6362,30075,0,2147483647,0.0,0.0,0,0,0,,4,460,0,6362,30075,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,26,4,-61,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,17,4,-79,GSM
1514697159455,121.50827418,31.28191457,-4.0,8.0,2.360339,-55,true,-1,-1,5,56.0,4000.0,-28.3905029296875,-39.3218994140625,-13.77105712890625,2.463038682937622,-0.28010785579681396,-0.10855750739574432,-2,-2,6362,30075,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6362,30075,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,26,4,-61,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,16,4,-81,GSM,0,0,0,-1,0,2147483647,0.0,0.0,10,3,-93,GSM
1514697161726,121.50829941,31.28187343,-5.0,8.0,2.2921824,-55,true,-1,-1,5,56.0,4000.0,0.53863525390625,-47.72186279296875,-9.26971435546875,-3.017780303955078,-0.5846269726753235,-0.43448999524116516,-2,-2,6362,30075,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6362,30075,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,26,4,-61,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,17,4,-79,GSM,460,0,6362,30071,0,2147483647,0.0,0.0,10,3,-93,GSM
1514697163800,121.50833252,31.28182626,-4.0,9.0,2.68,-55,true,-1,-1,5,56.0,4000.0,33.6090087890625,-3.9215087890625,16.229248046875,-0.5722418427467346,-0.6338064670562744,1.7072044610977173,-2,-2,6362,30075,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6362,30075,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,17,4,-79,GSM
1514697165909,121.50836109,31.281773,-5.0,8.0,2.1600232,-55,true,-1,-1,5,56.0,4000.0,12.30926513671875,-39.6209716796875,29.1290283203125,1.829459547996521,-1.2117060422897339,-2.164827585220337,-2,-2,6362,30075,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6362,30075,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,17,4,-79,GSM
1514697167986,121.50837056,31.28175573,-6.0,8.0,1.24,-55,true,-1,-1,5,56.0,4000.0,10.57891845703125,-19.5220947265625,45.928955078125,1.885886549949646,-0.999969482421875,-1.6782478094100952,-2,-2,6362,30075,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6362,30075,0,2147483647,0.0,0.0,26,4,-61,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,20,4,-73,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,20,4,-73,GSM,0,0,0,-1,0,2147483647,0.0,0.0,10,3,-93,GSM
1514697170078,121.50839108,31.28174652,-5.0,11.0,0.19104972,-55,true,-1,-1,5,56.0,4000.0,7.8094482421875,-31.82220458984375,31.52923583984375,1.222807765007019,-1.1716972589492798,-2.5832602977752686,-2,-2,6362,30075,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6362,30075,0,2147483647,0.0,0.0,28,4,-57,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,20,4,-73,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,20,4,-73,GSM,460,0,6362,30014,0,2147483647,0.0,0.0,10,3,-93,GSM
1514697172253,121.50839108,31.28174652,-5.0,11.0,0.19104972,-55,true,-1,-1,5,56.0,4000.0,7.6385498046875,-41.4215087890625,30.029296875,1.4897292852401733,-1.3021717071533203,-2.2794029712677,-2,-2,6362,30075,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6362,30075,0,2147483647,0.0,0.0,29,4,-55,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,20,4,-73,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,20,4,-73,GSM,0,0,0,-1,0,2147483647,0.0,0.0,10,3,-93,GSM
1514697174268,121.50843854,31.28172523,-8.0,15.0,1.5316005,-55,true,-1,-1,5,56.0,4000.0,9.01947021484375,-42.32177734375,33.62884521484375,1.3381227254867554,-1.281577467918396,-2.4339818954467773,-2,-2,6362,30075,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6362,30075,0,2147483647,0.0,0.0,28,4,-57,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,20,4,-73,GSM,0,0,0,-1,0,2147483647,0.0,0.0,10,3,-93,GSM
1514697176358,121.50869184,31.28148,1.0,10.0,2.2842941,-55,true,-1,-1,5,56.0,4000.0,-4.1412353515625,-36.322021484375,42.6300048828125,1.1854872703552246,-1.1318961381912231,-2.2669951915740967,-2,-2,6362,30075,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6362,30075,0,2147483647,0.0,0.0,28,4,-57,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,22,4,-69,GSM,0,0,0,-1,0,2147483647,0.0,0.0,12,4,-89,GSM
1514697178452,121.50873908,31.28142647,1.0,9.0,2.282192,-55,true,-1,-1,5,56.0,4000.0,3.13873291015625,-32.421875,45.6298828125,1.1618547439575195,-1.0874451398849487,-2.4353830814361572,-2,-2,6362,30075,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6362,30075,0,2147483647,0.0,0.0,27,4,-59,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,22,4,-69,GSM,0,0,0,-1,0,2147483647,0.0,0.0,12,4,-89,GSM
1514697180533,121.50879762,31.28133097,-3.0,8.0,2.881111,-55,true,-1,-1,5,56.0,4000.0,7.6385498046875,-36.62109375,35.42938232421875,1.49024498462677,-1.2791790962219238,-2.1742632389068604,-2,-2,6362,30075,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6362,30075,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,26,4,-61,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,22,4,-69,GSM
1514697182620,121.50881487,31.28129193,11.0,8.0,2.6332111,-55,true,-1,-1,5,56.0,4000.0,6.24847412109375,-48.321533203125,18.62945556640625,2.1086716651916504,-1.3869301080703735,-1.7507258653640747,-2,-2,6362,30075,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6362,30075,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,26,4,-61,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,22,4,-69,GSM
1514697184723,121.50885071,31.2812782,8.0,7.0,2.5569122,-55,true,-1,-1,5,56.0,4000.0,1.9195556640625,-39.3218994140625,35.72998046875,1.7133005857467651,-1.260029911994934,-1.831413745880127,-2,-2,6362,30075,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6362,30075,0,2147483647,0.0,0.0,26,4,-61,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,28,4,-57,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,22,4,-69,GSM
1514697186810,121.5088807,31.28123738,6.0,8.0,2.67,-55,true,-1,-1,5,56.0,4000.0,-0.8514404296875,-34.82208251953125,40.52886962890625,1.5962979793548584,-1.228096604347229,-1.834083080291748,-2,-2,6362,30075,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6362,30075,0,2147483647,0.0,0.0,26,4,-61,GSM,460,0,6362,29968,0,2147483647,0.0,0.0,28,4,-57,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,22,4,-69,GSM
1514697188877,121.50891564,31.28119786,10.0,8.0,2.5344427,-55,true,-1,-1,5,56.0,4000.0,5.90972900390625,-33.02154541015625,33.62884521484375,1.0089292526245117,-1.306783676147461,-2.5434114933013916,-2,-2,6362,29968,0,2147483647,0.0,0.0,0,0,0,,4,460,0,6362,29968,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,20,4,-73,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,20,4,-73,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,23,4,-67,GSM
1514697190979,121.50894682,31.28116106,6.0,9.0,2.0957098,-55,true,-1,-1,5,56.0,4000.0,5.55877685546875,-28.22113037109375,43.22967529296875,0.7977172136306763,-1.282400131225586,-2.627887725830078,-2,-2,6362,29968,0,2147483647,0.0,0.0,0,0,0,,4,460,0,6362,29968,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,23,4,-67,GSM
1514697193060,121.50897488,31.28112818,4.0,9.0,3.1231394,-55,true,-1,-1,5,56.0,4000.0,6.768798828125,-31.22100830078125,39.92919921875,0.7400358319282532,-1.284726619720459,-2.7400755882263184,-2,-2,6362,29968,0,2147483647,0.0,0.0,0,0,0,,4,460,0,6362,29968,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,23,4,-67,GSM
1514697195170,121.50901314,31.28107775,2.0,8.0,2.8904326,-55,true,-1,-1,5,56.0,4000.0,6.59942626953125,-28.22113037109375,43.829345703125,0.9019355773925781,-1.185891032218933,-2.6239051818847656,-2,-2,6362,29968,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6362,29968,0,2147483647,0.0,0.0,26,4,-61,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,21,4,-71,GSM,0,0,0,-1,0,2147483647,0.0,0.0,25,4,-63,GSM,0,0,0,-1,0,2147483647,0.0,0.0,21,4,-71,GSM
1514697197264,121.50901314,31.28107775,2.0,8.0,2.8904326,-55,true,-1,-1,5,56.0,4000.0,15.2587890625,-31.82220458984375,36.6302490234375,0.8635575175285339,-1.2791028022766113,-2.8747522830963135,-2,-2,6362,29968,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6362,29968,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,18,4,-77,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,18,4,-77,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6362,30075,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,21,4,-71,GSM
1514697199359,121.5090203,31.28100303,-3.0,11.0,1.2965338,-55,true,-1,-1,5,56.0,4000.0,4.3487548828125,-37.82196044921875,37.52899169921875,1.5956991910934448,-1.3915762901306152,-1.8431655168533325,-2,-2,6362,29968,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6362,29968,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,18,4,-77,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,18,4,-77,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,20,4,-73,GSM,460,0,6362,30075,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,22,4,-69,GSM
1514697201434,121.50914384,31.28080098,-20.0,12.0,1.3189769,-55,true,-1,-1,5,56.0,4000.0,6.24847412109375,-34.521484375,36.029052734375,1.3864023685455322,-1.3558541536331177,-2.1350088119506836,-2,-2,6362,29968,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6362,29968,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,17,4,-79,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,18,4,-77,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,20,4,-73,GSM,460,0,6362,30075,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,22,4,-69,GSM,0,0,0,-1,0,2147483647,0.0,0.0,14,4,-85,GSM
1514697203553,121.5091561,31.28073009,-21.0,11.0,1.9864541,-55,true,-1,-1,5,56.0,4000.0,7.28912353515625,-33.02154541015625,40.22979736328125,1.4629679918289185,-1.2617547512054443,-2.1222922801971436,-2,-2,6362,29968,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6362,29968,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,17,4,-79,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,18,4,-77,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,20,4,-73,GSM,460,0,6362,30075,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6153,27903,0,2147483647,0.0,0.0,14,4,-85,GSM
1514697205635,121.5092032,31.28070649,-21.0,12.0,2.0640008,-55,true,-1,-1,5,56.0,4000.0,8.15887451171875,-38.72222900390625,30.9295654296875,1.4893635511398315,-1.2114282846450806,-2.385866165161133,-2,-2,6362,29968,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6362,29968,0,2147483647,0.0,0.0,27,4,-59,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,15,4,-83,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,17,4,-79,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,18,4,-77,GSM,460,0,6362,30075,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6153,27903,0,2147483647,0.0,0.0,14,4,-85,GSM
1514697207734,121.50926615,31.28066552,-17.0,12.0,2.6512074,-55,true,-1,-1,5,56.0,4000.0,7.1197509765625,-35.4217529296875,31.52923583984375,1.627795934677124,-1.3987581729888916,-1.926291823387146,-2,-2,6362,29968,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6362,29968,0,2147483647,0.0,0.0,28,4,-57,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,15,4,-83,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,17,4,-79,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,18,4,-77,GSM,460,0,6362,30075,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6153,27903,0,2147483647,0.0,0.0,14,4,-85,GSM
1514697209840,121.50930288,31.28063047,-12.0,12.0,2.3300214,-55,true,-1,-1,5,56.0,4000.0,3.30963134765625,-40.82183837890625,29.730224609375,1.7749898433685303,-1.2712295055389404,-1.8927949666976929,-2,-2,6362,29968,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6362,29968,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,30073,0,2147483647,0.0,0.0,15,4,-83,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,17,4,-79,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,16,4,-81,GSM,460,0,6362,30075,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,22,4,-69,GSM
1514697211907,121.50931838,31.28060306,-15.0,11.0,0.92763144,-55,true,-1,-1,5,56.0,4000.0,6.59942626953125,-34.82208251953125,37.22991943359375,1.3733527660369873,-1.2404104471206665,-2.268810510635376,-2,-2,6362,29968,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6362,29968,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6362,30074,0,2147483647,0.0,0.0,17,4,-79,GSM,460,0,6362,29966,0,2147483647,0.0,0.0,16,4,-81,GSM,460,0,6362,30075,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6362,29967,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6153,27903,0,2147483647,0.0,0.0,14,4,-85,GSM
