IMEI:862305032242349
IMSI:460011670515939
OSVersion:3.10.73-perf-g94fc9a6
apiLevel:5.1.1
model:Redmi Note 3
device:kenzo
product:kenzo
865
1509525530448,121.2135425,31.28706285,0.0,5.0,3.6700544,-61,true,-1,-1,5,34.0,4000.0,273.297119140625,-61.505126953125,33.0841064453125,1.947104811668396,-0.10001301765441895,2.0206806659698486,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6188,26050,0,2147483647,0.0,0.0,28,4,-57,GSM,0,0,0,-1,0,2147483647,0.0,0.0,17,4,-79,GSM,460,0,6182,44771,0,2147483647,0.0,0.0,18,4,-77,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,21,4,-71,GSM,0,0,0,-1,0,2147483647,0.0,0.0,21,4,-71,GSM
1509525531511,121.2135425,31.28706285,0.0,5.0,3.6700544,-61,true,-1,-1,5,34.0,4000.0,274.33624267578125,-62.10479736328125,34.28497314453125,1.9713695049285889,-0.08556550741195679,2.040590286254883,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6188,26050,0,2147483647,0.0,0.0,28,4,-57,GSM,0,0,0,-1,0,2147483647,0.0,0.0,17,4,-79,GSM,460,0,6182,44771,0,2147483647,0.0,0.0,18,4,-77,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,21,4,-71,GSM,0,0,0,-1,0,2147483647,0.0,0.0,21,4,-71,GSM
1509525532583,121.21348954,31.28711886,2.0,8.0,3.694239,-61,true,-1,-1,5,34.0,4000.0,274.50714111328125,-62.4053955078125,36.38458251953125,1.9952185153961182,-0.08607255667448044,2.02451491355896,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6188,26050,0,2147483647,0.0,0.0,28,4,-57,GSM,0,0,0,-1,0,2147483647,0.0,0.0,16,4,-81,GSM,460,0,6182,44771,0,2147483647,0.0,0.0,16,4,-81,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,21,4,-71,GSM
1509525533670,121.21348954,31.28711886,2.0,8.0,3.694239,-61,true,-1,-1,5,34.0,4000.0,275.37689208984375,-65.10467529296875,30.084228515625,2.061852216720581,-0.05472732335329056,2.029453754425049,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6188,26050,0,2147483647,0.0,0.0,28,4,-57,GSM,0,0,0,-1,0,2147483647,0.0,0.0,16,4,-81,GSM,460,0,6182,44771,0,2147483647,0.0,0.0,16,4,-81,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,21,4,-71,GSM
1509525534490,121.21345357,31.28718956,8.0,8.0,3.0776615,-61,true,-1,-1,5,34.0,4000.0,269.146728515625,-55.20477294921875,37.28485107421875,2.104416847229004,0.04522369056940079,2.134444236755371,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6188,26050,0,2147483647,0.0,0.0,29,4,-55,GSM,460,0,6188,27314,0,2147483647,0.0,0.0,16,4,-81,GSM,460,0,6182,44771,0,2147483647,0.0,0.0,16,4,-81,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,21,4,-71,GSM
1509525535584,121.21345357,31.28718956,8.0,8.0,3.0776615,-61,true,-1,-1,5,34.0,4000.0,270.17669677734375,-55.80596923828125,38.48419189453125,2.074619770050049,0.004673118703067303,2.100761651992798,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6188,26050,0,2147483647,0.0,0.0,29,4,-55,GSM,460,0,6188,27314,0,2147483647,0.0,0.0,16,4,-81,GSM,460,0,6182,44771,0,2147483647,0.0,0.0,16,4,-81,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,21,4,-71,GSM
1509525536613,121.21342307,31.28725081,8.0,9.0,2.2539077,-61,true,-1,-1,5,34.0,4000.0,270.00579833984375,-52.8045654296875,34.58404541015625,2.027458429336548,-0.01966981403529644,2.0636415481567383,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6188,26050,0,2147483647,0.0,0.0,30,4,-53,GSM,460,0,6182,44771,0,2147483647,0.0,0.0,16,4,-81,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,41154,0,2147483647,0.0,0.0,18,4,-77,GSM
1509525537713,121.21342307,31.28725081,8.0,9.0,2.2539077,-61,true,-1,-1,5,34.0,4000.0,272.08709716796875,-57.90557861328125,34.58404541015625,1.9568709135055542,-0.10367152839899063,1.9722628593444824,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6188,26050,0,2147483647,0.0,0.0,30,4,-53,GSM,460,0,6182,44771,0,2147483647,0.0,0.0,16,4,-81,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,41154,0,2147483647,0.0,0.0,18,4,-77,GSM
1509525538767,121.21342307,31.28725081,8.0,9.0,2.2539077,-61,true,-1,-1,5,34.0,4000.0,251.64642333984375,-55.80596923828125,27.984619140625,0.7202862501144409,-0.5763259530067444,1.980793833732605,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6188,26050,0,2147483647,0.0,0.0,30,4,-53,GSM,460,0,6182,44771,0,2147483647,0.0,0.0,16,4,-81,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,41154,0,2147483647,0.0,0.0,18,4,-77,GSM
1509525539834,121.21336344,31.28730482,11.0,8.0,1.6201234,-61,true,-1,-1,5,34.0,4000.0,268.44635009765625,-69.305419921875,23.48480224609375,1.6529110670089722,-0.23845532536506653,1.9517128467559814,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6188,26050,0,2147483647,0.0,0.0,30,4,-53,GSM,460,0,6182,44771,0,2147483647,0.0,0.0,16,4,-81,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,41154,0,2147483647,0.0,0.0,18,4,-77,GSM
1509525540919,121.21336344,31.28730482,11.0,8.0,1.6201234,-61,true,-1,-1,5,34.0,4000.0,267.236328125,-66.3055419921875,32.183837890625,1.789077639579773,-0.17978441715240479,2.029393434524536,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6188,26050,0,2147483647,0.0,0.0,28,4,-57,GSM,460,0,6182,44771,0,2147483647,0.0,0.0,15,4,-83,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,41154,0,2147483647,0.0,0.0,18,4,-77,GSM
1509525541986,121.21333701,31.2873321,14.0,8.0,0.8348653,-61,true,-1,-1,5,34.0,4000.0,273.47564697265625,-69.00482177734375,27.984619140625,1.915361762046814,-0.1466176062822342,1.9818027019500732,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6188,26050,0,2147483647,0.0,0.0,28,4,-57,GSM,460,0,6182,44771,0,2147483647,0.0,0.0,15,4,-83,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,41154,0,2147483647,0.0,0.0,18,4,-77,GSM
1509525543057,121.21333701,31.2873321,14.0,8.0,0.8348653,-61,true,-1,-1,5,34.0,4000.0,271.3958740234375,-59.10491943359375,35.784912109375,1.844511866569519,-0.12992678582668304,2.034324884414673,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6188,26050,0,2147483647,0.0,0.0,29,4,-55,GSM,460,0,6182,44771,0,2147483647,0.0,0.0,15,4,-83,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,41154,0,2147483647,0.0,0.0,18,4,-77,GSM
1509525544143,121.21335058,31.2873581,16.0,6.0,1.1587925,-61,true,-1,-1,5,34.0,4000.0,271.2158203125,-64.80560302734375,28.28369140625,1.6672730445861816,-0.21305544674396515,2.056688070297241,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6188,26050,0,2147483647,0.0,0.0,29,4,-55,GSM,460,0,6182,44771,0,2147483647,0.0,0.0,15,4,-83,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,41154,0,2147483647,0.0,0.0,18,4,-77,GSM
1509525545208,121.21335058,31.2873581,16.0,6.0,1.1587925,-61,true,-1,-1,5,34.0,4000.0,265.6768798828125,-65.70587158203125,31.884765625,1.929500699043274,-0.11571291089057922,2.0624842643737793,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6188,26050,0,2147483647,0.0,0.0,29,4,-55,GSM,460,0,6182,44771,0,2147483647,0.0,0.0,14,4,-85,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,41154,0,2147483647,0.0,0.0,19,4,-75,GSM
1509525546279,121.21330688,31.28739673,18.0,5.0,2.3369424,-61,true,-1,-1,5,34.0,4000.0,260.3057861328125,-47.40447998046875,39.984130859375,1.78654146194458,-0.12295364588499069,2.004387140274048,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6188,26050,0,2147483647,0.0,0.0,29,4,-55,GSM,460,0,6182,44771,0,2147483647,0.0,0.0,14,4,-85,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,41154,0,2147483647,0.0,0.0,19,4,-75,GSM
1509525547366,121.21330688,31.28739673,18.0,5.0,2.3369424,-61,true,-1,-1,5,34.0,4000.0,268.9666748046875,-28.50494384765625,41.18499755859375,1.6152616739273071,-0.09520880877971649,2.0467307567596436,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6188,26050,0,2147483647,0.0,0.0,29,4,-55,GSM,460,0,6182,44771,0,2147483647,0.0,0.0,14,4,-85,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,41154,0,2147483647,0.0,0.0,19,4,-75,GSM
1509525548432,121.21325605,31.28743511,21.0,6.0,2.8130054,-61,true,-1,-1,5,34.0,4000.0,265.325927734375,-22.20458984375,37.884521484375,1.4622594118118286,-0.13518528640270233,2.110069990158081,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6188,26050,0,2147483647,0.0,0.0,29,4,-55,GSM,460,0,6182,44771,0,2147483647,0.0,0.0,14,4,-85,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,41154,0,2147483647,0.0,0.0,19,4,-75,GSM
1509525549501,121.21325605,31.28743511,21.0,6.0,2.8130054,-61,true,-1,-1,5,34.0,4000.0,268.2769775390625,-19.805908203125,32.7850341796875,1.4568324089050293,-0.1182648241519928,2.034400224685669,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6188,26050,0,2147483647,0.0,0.0,30,4,-53,GSM,460,0,6182,44771,0,2147483647,0.0,0.0,13,4,-87,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,22,4,-69,GSM
1509525550589,121.21326989,31.28748114,22.0,7.0,3.0400164,-61,true,-1,-1,5,34.0,4000.0,266.1956787109375,-19.805908203125,36.38458251953125,1.5039106607437134,-0.10828693956136703,2.10829758644104,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6188,26050,0,2147483647,0.0,0.0,30,4,-53,GSM,460,0,6182,44771,0,2147483647,0.0,0.0,13,4,-87,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,22,4,-69,GSM
1509525551655,121.21326989,31.28748114,22.0,7.0,3.0400164,-61,true,-1,-1,5,34.0,4000.0,271.2158203125,-11.70501708984375,32.48443603515625,1.3576022386550903,-0.1253339946269989,2.0427639484405518,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6188,26050,0,2147483647,0.0,0.0,30,4,-53,GSM,460,0,6182,44771,0,2147483647,0.0,0.0,13,4,-87,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,22,4,-69,GSM
1509525552723,121.21332483,31.28750999,23.0,8.0,1.4751271,-61,true,-1,-1,5,34.0,4000.0,267.58575439453125,-18.00537109375,37.58392333984375,1.564758539199829,-0.07216866314411163,2.0333404541015625,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6188,26050,0,2147483647,0.0,0.0,30,4,-53,GSM,460,0,6182,44771,0,2147483647,0.0,0.0,13,4,-87,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,22,4,-69,GSM
1509525553811,121.21332483,31.28750999,23.0,8.0,1.4751271,-61,true,-1,-1,5,34.0,4000.0,267.926025390625,-15.60516357421875,33.984375,1.464633822441101,-0.10173559933900833,2.0571703910827637,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,5,460,0,6188,26050,0,2147483647,0.0,0.0,28,4,-57,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,21,4,-71,GSM
1509525554610,121.21334929,31.28751564,22.0,9.0,2.2802193,-61,true,-1,-1,5,34.0,4000.0,267.236328125,-19.805908203125,36.38458251953125,1.5155965089797974,-0.09676477313041687,2.040923833847046,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,5,460,0,6188,26050,0,2147483647,0.0,0.0,28,4,-57,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,21,4,-71,GSM
1509525555725,121.21334929,31.28751564,22.0,9.0,2.2802193,-61,true,-1,-1,5,34.0,4000.0,267.926025390625,-19.50531005859375,35.1837158203125,1.4854896068572998,-0.09957703948020935,1.9821410179138184,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,5,460,0,6188,26050,0,2147483647,0.0,0.0,26,4,-61,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,20,4,-73,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,22,4,-69,GSM
1509525556753,121.21336881,31.28753369,20.0,8.0,1.0647066,-61,true,-1,-1,5,34.0,4000.0,267.926025390625,-16.80450439453125,33.38470458984375,1.5323935747146606,-0.08038534969091415,2.04817271232605,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,5,460,0,6188,26050,0,2147483647,0.0,0.0,26,4,-61,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,20,4,-73,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,22,4,-69,GSM
1509525557860,121.21336881,31.28753369,20.0,8.0,1.0647066,-61,true,-1,-1,5,34.0,4000.0,267.926025390625,-14.70489501953125,27.984619140625,1.4240870475769043,-0.11157935112714767,2.023054838180542,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,5,460,0,6188,26050,0,2147483647,0.0,0.0,26,4,-61,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,20,4,-73,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,22,4,-69,GSM
1509525558905,121.21331637,31.28750081,20.0,8.0,0.19,-61,true,-1,-1,5,34.0,4000.0,268.44635009765625,-10.205078125,22.283935546875,1.5378224849700928,-0.05626273155212402,2.074943780899048,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,5,460,0,6188,26050,0,2147483647,0.0,0.0,26,4,-61,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,24,4,-65,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,20,4,-73,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,22,4,-69,GSM
1509525559975,121.21331637,31.28750081,20.0,8.0,0.19,-61,true,-1,-1,5,34.0,4000.0,267.58575439453125,-8.404541015625,25.58441162109375,1.3702296018600464,-0.12436198443174362,2.083317995071411,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6188,26050,0,2147483647,0.0,0.0,26,4,-61,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,20,4,-73,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,26049,0,2147483647,0.0,0.0,15,4,-83,GSM,0,0,0,-1,0,2147483647,0.0,0.0,14,4,-85,GSM
1509525561058,121.21331836,31.28749914,20.0,9.0,0.06,-61,true,-1,-1,5,34.0,4000.0,264.11590576171875,-10.205078125,29.1839599609375,1.414794921875,-0.1073792576789856,2.076995849609375,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6188,26050,0,2147483647,0.0,0.0,26,4,-61,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,25,4,-63,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,20,4,-73,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,26049,0,2147483647,0.0,0.0,15,4,-83,GSM,0,0,0,-1,0,2147483647,0.0,0.0,14,4,-85,GSM
1509525562131,121.21331836,31.28749914,20.0,9.0,0.06,-61,true,-1,-1,5,34.0,4000.0,264.46685791015625,-17.40570068359375,35.1837158203125,1.4984523057937622,-0.10337675362825394,2.121044158935547,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6188,26050,0,2147483647,0.0,0.0,27,4,-59,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,20,4,-73,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,20,4,-73,GSM,460,0,6188,26049,0,2147483647,0.0,0.0,15,4,-83,GSM,0,0,0,-1,0,2147483647,0.0,0.0,13,4,-87,GSM
1509525563206,121.21334173,31.28754119,20.0,13.0,2.0100248,-61,true,-1,-1,5,34.0,4000.0,260.48583984375,-16.80450439453125,33.0841064453125,1.4909496307373047,-0.10943760722875595,2.1465141773223877,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,7,460,0,6188,26050,0,2147483647,0.0,0.0,27,4,-59,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,23,4,-67,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,20,4,-73,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,20,4,-73,GSM,460,0,6188,26049,0,2147483647,0.0,0.0,15,4,-83,GSM,0,0,0,-1,0,2147483647,0.0,0.0,13,4,-87,GSM
1509525564286,121.21334173,31.28754119,20.0,13.0,2.0100248,-61,true,-1,-1,5,34.0,4000.0,264.11590576171875,-15.90576171875,35.1837158203125,1.5822443962097168,-0.05958985164761543,2.0800085067749023,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6188,26050,0,2147483647,0.0,0.0,27,4,-59,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,18,4,-77,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,20,4,-73,GSM,460,0,6188,26049,0,2147483647,0.0,0.0,15,4,-83,GSM
1509525565351,121.21341737,31.28766483,16.0,9.0,2.5823438,-61,true,-1,-1,5,34.0,4000.0,268.9666748046875,-12.3046875,31.58416748046875,1.3795900344848633,-0.11245866119861603,2.0099029541015625,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6188,26050,0,2147483647,0.0,0.0,27,4,-59,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,18,4,-77,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,20,4,-73,GSM,460,0,6188,26049,0,2147483647,0.0,0.0,15,4,-83,GSM
1509525566420,121.21341737,31.28766483,16.0,9.0,2.5823438,-61,true,-1,-1,5,34.0,4000.0,262.55645751953125,-12.60528564453125,36.083984375,1.3849859237670898,-0.149032324552536,2.178279399871826,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6188,26050,0,2147483647,0.0,0.0,30,4,-53,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,18,4,-77,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6188,26049,0,2147483647,0.0,0.0,15,4,-83,GSM
1509525567504,121.21342738,31.28774103,13.0,10.0,1.7129215,-61,true,-1,-1,5,34.0,4000.0,266.3665771484375,-11.70501708984375,34.8846435546875,1.5891963243484497,-0.039467453956604004,2.140205144882202,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6188,26050,0,2147483647,0.0,0.0,30,4,-53,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,21,4,-71,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,18,4,-77,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6188,26049,0,2147483647,0.0,0.0,15,4,-83,GSM
1509525568575,121.21342738,31.28774103,13.0,10.0,1.7129215,-61,true,-1,-1,5,34.0,4000.0,267.926025390625,-12.60528564453125,36.9842529296875,1.6088247299194336,-0.034643858671188354,2.101468563079834,-2,-2,6188,26050,0,2147483647,0.0,0.0,0,0,0,,6,460,0,6188,26050,0,2147483647,0.0,0.0,31,4,-51,GSM,460,0,6188,27394,0,2147483647,0.0,0.0,22,4,-69,GSM,460,0,6188,26051,0,2147483647,0.0,0.0,20,4,-73,GSM,460,0,6188,27378,0,2147483647,0.0,0.0,16,4,-81,GSM,460,0,6188,27377,0,2147483647,0.0,0.0,19,4,-75,GSM,460,0,6188,26049,0,2147483647,0.0,0.0,15,4,-83,GSM
